
209,27639.70000000013,-119643.60999999994,0.3134217922485302
210,5749.600000000606,-104012.75999999992,0.31193726754744583
211,-70206.39999999964,-100214.0449999999,0.31046260676145204
212,-45260.89999999998,-90401.7399999999,0.3089977443498268
213,52687.100000000086,-87925.56999999992,0.30754261520733284
214,39439.300000000054,-84314.7699999999,0.3060971546613242
215,52951.30000000002,-76392.1949999999,0.3046612984688722
216,66422.69999999997,-70739.53999999989,0.3032349828139096
217,39222.40000000009,-65649.49999999991,0.3018181443043947
218,29037.00000000003,-59534.1799999999,0.300410719969494
219,49730.100000000035,-54397.294999999904,0.29901264725678295
220,37823.600000000086,-38055.599999999904,0.29762386402946656
221,42780.500000000044,-28443.8549999999,0.29624430856361716
222,49217.30000000016,-25833.58999999988,0.29487391954543146
223,53888.40000000007,-24016.789999999884,0.2935126360685053
224,38581.200000000026,-20023.54999999988,0.2921603976311266
225,27228.000000000015,-10430.244999999899,0.29081714413358684
226,27722.500000000025,-706.3249999999034,0.2894828158755094
227,50919.70000000005,16881.15000000009,0.28815735355319644
228,-301294.7000000002,13713.920000000082,0.28684069825699327
229,-149721.50000000015,4845.860000000066,0.28553279146867006
230,-169689.19999999998,-3926.079999999961,0.28423357505882074
231,-90550.40000000017,-4943.279999999992,0.28294299128428013
232,-5428.199999999945,-2951.644999999985,0.28166098278555685
233,-145214.69999999992,-12846.734999999986,0.28038749258428425
234,-5433.699999999998,-15090.38499999999,0.27912246408068825
235,-1396.8000000001389,-17807.79,0.2778658410510717
236,-17188.500000000033,-21988.35,0.2766175676453151
237,-156417.79999999984,-31770.359999999993,0.2753775883843951
238,-6949.799999999991,-33569.7,0.2741458481579182
239,-23775.499999999793,-37244.97999999998,0.2729222922216715
240,-47147.499999999905,-41493.53499999998,0.27170686619518986
241,2994.199999999993,-43482.84999999999,0.27049951605933864
242,-56132.30000000008,-48750.33,0.26930018815391304
243,-38339.49999999996,-53361.725,0.2681088291752532
244,-44196.399999999965,-57500.604999999996,0.26692538617387507
245,-112299.89999999994,-64476.999999999985,0.26574980655211716
246,-363791.09999999986,-84052.68,0.2645820380618027
247,-21507.40000000001,-87674.03499999999,0.2634220288019177
248,-7195.200000000001,-72969.05999999997,0.26226972721630415
249,-77178.00000000006,-69341.88499999997,0.26112508209136853
250,-46096.69999999982,-63162.25999999995,0.25998804255380564
251,-58358.39999999942,-61552.65999999993,0.25885855806833796
252,-12985.09999999987,-61930.504999999925,0.257736578435469
253,-138863.99999999994,-61612.96999999993,0.2566220537892525
254,-23755.799999999763,-62529.07499999992,0.25551493459507657
255,-134827.69999999995,-69200.61999999991,0.2544151716474612
256,-29120.599999999926,-69797.2249999999,0.25332271606787216
257,-72231.99999999991,-65587.93499999991,0.25223751930254845
258,-212397.99999999985,-75860.34499999988,0.2511595331203439
259,-140158.4999999996,-81679.49499999988,0.2500887096105842
260,-126822.59999999954,-85663.24999999987,0.24902500118093707
261,-219021.99999999985,-96764.05999999985,0.24796836055529717
262,-151071.0999999998,-101510.99999999985,0.24691874077168507
263,-249747.39999999964,-112081.39499999983,0.2458760951801597
264,-51047.29999999973,-112423.9399999998,0.2448403774407455
265,-92112.99999999974,-111414.59499999981,0.24381154152137235
266,-29133.29999999996,-94681.70499999983,0.24278954169583006
267,-65560.29999999999,-96884.34999999983,0.24177433254173594
268,-56327.20000000002,-99340.94999999981,0.24076586893851606
269,-110593.70000000011,-101011.73499999984,0.2397641060653998
270,-38603.99999999954,-100637.09999999982,0.2387689993994279
271,-40472.60000000004,-99742.80999999984,0.2377805047134736
272,-164224.4,-107304.77499999986,0.23679857807427707
273,-76803.10000000003,-104201.72999999985,0.23582317584049267
274,-281229.49999999965,-117075.41499999985,0.23485425466074952
275,9642.500000000065,-109851.90499999984,0.23389177147172452
276,-91916.00000000016,-112991.67499999986,0.23293568349622862
277,-304539.2999999998,-124607.03999999985,0.23198594824130556
278,-282791.39999999985,-128126.70999999985,0.23104252349634322
279,-151100.69999999987,-128673.81999999988,0.23010536733119757
280,-30973.19999999993,-123881.34999999986,0.22917443809432933
281,-6576.400000000011,-113259.06999999988,0.22824969441095247
282,-50821.99999999998,-108246.6149999999,0.2273310951811955
283,-35752.70000000008,-97546.87999999992,0.22641859957827476
284,-85664.80000000041,-99277.75499999996,0.22551216704667995
285,-93377.80000000018,-99340.995,0.22461175730037156
286,-149409.8000000001,-105354.81999999999,0.2237173303209904
287,-1155.4999999999973,-102134.57999999999,0.22282884635607908
288,-156185.09999999998,-107127.47499999998,0.22194626591731514
289,-246384.1,-113916.99499999997,0.22106954977875595
290,-17578.40000000004,-112865.715,0.22019865897509555
291,-214485.00000000003,-121566.33499999999,0.21933355479993263
292,-68082.00000000009,-116759.21500000001,0.2184741988040503
293,26897.600000000024,-111574.18000000001,0.21762055279370734
294,-258027.6,-110414.085,0.2167725788289405
295,-75456.49999999964,-114669.03499999999,0.21593023922187846
296,-56898.59999999974,-112918.16499999996,0.21509349653506665
297,25137.400000000227,-96434.32999999999,0.21426231357980352
298,-258673.09999999963,-95228.41499999996,0.2134366534144876
299,-128134.1000000002,-94080.08499999999,0.2126164793429755
300,-253901.29999999987,-105226.48999999999,0.21180175491295145
301,-167178.39999999953,-113256.58999999997,0.21099244391430647
302,-271386.19999999955,-124284.79999999993,0.21018851037752978
303,-290977.6999999999,-137046.04999999993,0.20938991857210953
304,-276138.4999999994,-146569.7349999999,0.2085966330049452
305,-256867.59999999971,-154744.22499999986,0.2078086184187699
306,-222987.4999999997,-158423.1099999998,0.2070258397905833
307,-97586.09999999945,-163244.6399999998,0.2062482623300954
308,-44520.59999999975,-157661.41499999978,0.20547585147818004
309,-28538.7999999999,-146769.1499999998,0.20470857290533867
310,-193423.3000000002,-155561.39499999981,0.2039463925101752
311,-128745.40000000001,-151274.4149999998,0.20318927641787998
312,-111454.70000000022,-153443.04999999978,0.20243719097872417
313,12927.100000000068,-154141.57499999978,0.20169010276656457
314,25624.30000000005,-139958.97999999978,0.20094797857735755
315,-88581.70000000003,-140615.23999999982,0.20021078542768372
316,-94557.50000000086,-142498.18499999988,0.19947849055328176
317,-49518.49999999977,-146230.9799999999,0.1987510614075922
318,-199920.99999999956,-143293.37499999988,0.19802846566031107
319,11895.799999999917,-136291.87999999986,0.1973106711959529
320,-74107.89999999959,-127302.20999999985,0.19659764611242334
321,661.2999999998431,-118910.22499999989,0.19588935871960128
322,-225321.09999999966,-116606.9699999999,0.19518577753793048
323,-134321.49999999948,-108774.15999999987,0.19448687129702036
324,-290385.09999999974,-109486.4899999999,0.19379260893425626
325,-112383.49999999965,-102262.28499999987,0.19310295959341894
326,-61563.79999999957,-94191.09999999987,0.19241789262331305
327,-126602.59999999969,-95641.92499999987,0.19173737757640485
328,-111194.0999999996,-98975.59999999987,0.19106138420746926
329,-242059.49999999965,-109651.63499999986,0.19038988247224514
330,-289877.5999999999,-114474.34999999986,0.1897228425261005
331,-73915.40000000002,-111732.84999999986,0.18906023472270564
332,2347.7999999998906,-106042.72499999986,0.1884020296127158
333,-284496.3000000002,-120913.89499999987,0.18774819794246217
334,-5389.900000000053,-122464.60499999986,0.18709871065265182
335,-23655.59999999998,-119218.29999999989,0.18645353887707605
336,393.8999999997147,-114470.72999999982,0.1858126539413275
337,-116764.79999999994,-117833.04499999984,0.18517602736152583
338,-112610.00000000084,-113467.49499999992,0.1845436308430515
339,-308714.7999999997,-129498.0249999999,0.18391543627928852
340,-306397.9999999999,-141112.5299999999,0.18329141575037505
341,-281284.39999999973,-155209.8149999999,0.18267154152196272
342,16430.000000000095,-143122.25999999992,0.18205578604398373
343,-39388.49999999978,-138375.60999999993,0.18144412194942658
344,4831.499999999983,-123614.77999999996,0.18083652205311973
345,-70337.99999999988,-121512.50499999996,0.18023295935052336
346,11342.400000000034,-117867.19499999998,0.17963340701652908
347,8772.299999999921,-111098.45,0.1790378384042678
348,-51768.79999999997,-108127.18500000001,0.17844622704392538
349,-28776.199999999917,-97463.02000000002,0.1778585466415662
350,-57052.60000000005,-85821.77000000002,0.17727477107796455
351,-30235.299999999996,-83637.76500000003,0.17669487440744375
352,-3333.6999999999834,-83921.84,0.17611883085672286
353,-5542.400000000006,-69974.14499999999,0.17554661482377162
354,-196172.1999999996,-79513.25999999997,0.1749782008766721
355,-224033.09999999998,-89532.13499999997,0.17441356375248862
356,-34110.49999999993,-91257.35499999995,0.17385267835614496
357,-54312.699999999924,-88134.74999999997,0.17329551975930896
358,-82913.90000000013,-86649.94499999992,0.17274206319928456
359,-66412.99999999988,-74534.85499999994,0.17219228407791137
360,-201282.89999999976,-69279.09999999992,0.17164615796047128
361,-193376.59999999986,-64883.70999999993,0.1711036605746024
362,-1338.6999999997772,-65772.14499999993,0.17056476780922064
363,26755.600000000035,-62464.93999999992,0.1700294557134477
364,36238.40000000002,-60894.59499999993,0.1694977004955467
365,9243.400000000383,-56915.52499999991,0.1689694785218649
366,-10137.199999999772,-57989.50499999991,0.16844476631578317
367,-100204.09999999954,-63438.32499999988,0.16792354055667263
368,-176321.59999999971,-69665.96499999987,0.16740577807885829
369,-148062.80000000022,-75630.29499999988,0.16689145587058912
370,-112635.29999999989,-78409.42999999988,0.16638055107301566
371,-326823.7999999997,-93238.85499999986,0.165873040979174
372,-328921.89999999985,-109518.26499999985,0.16536890303297636
373,-124522.29999999984,-115467.25999999985,0.16486811482820882
374,-232776.39999999988,-117297.46999999986,0.16437065410753543
375,-288380.4999999999,-120514.83999999985,0.16387649876150892
376,-41447.399999999914,-120881.68499999985,0.16338562682758812
377,-120005.79999999984,-124166.33999999985,0.16289801648916186
378,-207970.89999999973,-130419.18999999983,0.1624136460745792
379,-132926.60000000012,-133744.86999999985,0.16193249405618648
380,-120310.59999999973,-129696.25499999984,0.1614545390493704
381,-106922.69999999984,-125373.55999999985,0.16097975981160745
382,-232669.49999999968,-136940.0999999998,0.16050813524152005
383,-79376.3999999999,-142246.6999999998,0.1600396443779386
384,-27690.599999999875,-145443.14999999985,0.15957426639896977
385,-63432.299999999595,-149076.93499999985,0.15911198062107124
386,-14478.000000000156,-149293.97499999986,0.15865276649813237
387,-139615.6999999997,-151264.55499999988,0.15819660362056093
388,15058.300000000201,-141695.55999999988,0.15774347171437625
389,-111535.49999999971,-139869.1949999998,0.1572933506403078
390,-28105.799999999825,-135642.7199999998,0.15684622039290047
391,-203488.30000000002,-129475.94499999983,0.1564020610996253
392,-258342.19999999984,-125946.95999999985,0.155960853019996
393,-99681.60000000033,-124704.92499999986,0.15552257654469204
394,-36786.30000000009,-114905.4199999999,0.1550872121946868
395,-15999.900000000009,-101286.38999999987,0.15465474062038195
396,-8836.699999999575,-99655.85499999985,0.15422514260074743
397,8326.300000000363,-93239.24999999985,0.15379839904246728
398,13062.800000000432,-82187.56499999986,0.15337449097909078
399,-257206.4999999996,-88401.55999999981,0.15295339957018983
400,-61940.19999999975,-85483.03999999982,0.1525351061005214
401,-31172.99999999991,-81695.55499999982,0.1521195919791957
402,-29631.09999999977,-71543.63499999983,0.1517068387388501
403,-181690.19999999972,-76659.32499999982,0.15129682803482825
404,-2136.4000000000333,-75381.61499999985,0.15088954164436458
405,-24674.29999999999,-73443.71499999987,0.15048496146577478
406,-166319.8999999998,-81035.80999999985,0.15008306951765096
407,-305842.89999999973,-89347.16999999984,0.1496838479380626
408,-199809.29999999996,-100090.54999999984,0.14928727898376265
409,-270306.09999999986,-108029.07999999984,0.14889334502939902
410,-54127.799999999974,-109330.17999999985,0.1485020285667311
411,-15541.600000000035,-99932.84499999987,0.14811331220385163
412,-200220.09999999971,-97026.73999999985,0.14772717866441393
413,-269053.89999999956,-105495.35499999982,0.1473436107868637
414,-255362.49999999974,-116424.16499999978,0.14696259152367666
415,-124055.20000000023,-121826.92999999979,0.14658410394060056
416,-196599.70000000007,-131215.0799999998,0.14620813121590273
417,-149327.5,-139097.76999999984,0.14583465663962247
418,-202952.39999999962,-149898.52999999985,0.1454636636128282
419,-105981.99999999952,-142337.30499999985,0.14509513564687987
420,-90951.39999999957,-143787.86499999982,0.14472905636269617
421,-103920.29999999964,-147425.2299999998,0.14436540949002635
422,-112959.00000000042,-151591.62499999985,0.1440041788667274
423,-126324.6999999997,-148823.34999999986,0.14364534843804544
424,-234131.69999999946,-160423.11499999985,0.14328890225590232
425,15286.700000000203,-158425.0649999998,0.1429348244781869
426,-187573.09999999974,-159487.7249999998,0.14258309936805075
427,-193579.5999999998,-153874.5599999998,0.14223371129320883
428,-38925.40000000007,-145830.36499999982,0.14188664472524476
429,-80376.7999999998,-136333.89999999982,0.1415418842389206
430,-247433.79999999984,-145999.19999999978,0.14119941451149137
431,-212798.1999999997,-155862.0299999998,0.14085922032202386
432,-319534.9,-161827.76999999981,0.14052128655072035
433,-41185.19999999986,-150434.33499999982,0.14018559817824647
434,-46752.19999999999,-140003.81999999986,0.13985214028506374
435,-79206.69999999998,-137761.39499999984,0.1395208980507665
436,-61425.09999999992,-131002.66499999985,0.1391918567534231
437,-7637.300000000001,-123918.15499999984,0.13886500176892175
438,-127891.90000000011,-120165.12999999984,0.1385403185703204
439,-29818.10000000005,-116356.93499999987,0.13821779272720128
440,-20622.799999999956,-112840.50499999989,0.13789740990502936
441,-98880.89999999978,-112588.53499999989,0.13757915586451533
442,19172.999999999985,-105981.9349999999,0.13726301646098282
443,-22442.899999999925,-100787.8449999999,0.13694897764373962
444,-122625.60000000028,-95212.53999999994,0.13663702545545325
445,-22210.699999999953,-97087.40999999995,0.13632714603153068
446,-45909.49999999969,-90004.22999999995,0.13601932559950208
447,-241089.19999999963,-92379.70999999995,0.13571355047840866
448,-21729.19999999993,-91519.89999999994,0.1354098070781947
449,-248954.9,-99948.80499999993,0.13510808189910356
450,-157066.49999999985,-95430.43999999992,0.13480836153107756
451,-76711.49999999948,-88626.10499999991,0.13451063265316215
452,73757.30000000095,-68961.49499999986,0.13421488203291376
453,-76226.79999999932,-70713.57499999984,0.13392109652581166
454,4834.400000000022,-68134.24499999985,0.13362926307467388
455,38322.60000000071,-62257.77999999982,0.13333936870907676
456,-244300.69999999946,-71401.5599999998,0.13305140054477854
457,-194622.89999999964,-80750.83999999976,0.13276534578314672
458,-300798.7999999999,-89396.18499999975,0.13248119171058934
459,-141209.19999999995,-94965.73999999974,0.13219892569798963
460,-72328.59999999944,-97551.02999999972,0.13191853520014507
461,-175056.99999999948,-101359.8349999997,0.1316400077552096
462,-253882.99999999968,-115012.6349999997,0.13136333098413977
463,-290583.0999999992,-128419.64499999964,0.13108849259014474
464,25891.90000000065,-120993.7699999996,0.13081548035813945
465,-210481.69999999966,-130407.31999999957,0.13054428215420202
466,-243368.79999999984,-140280.28499999963,0.1302748859250343
467,-263359.2999999996,-141393.78999999963,0.1300072796974262
468,-6231.500000000049,-140618.90499999962,0.12974145157772357
469,-7857.80000000002,-128564.04999999958,0.12947738975129955
470,-204198.19999999978,-130920.63499999962,0.12921508248202945
471,-27004.099999999973,-128435.26499999962,0.1289545181117693
472,-39088.700000000055,-134077.56499999965,0.12869568505983753
473,-16638.50000000003,-131098.14999999973,0.12843857182250026
474,-20194.19999999897,-132349.57999999967,0.12818316697246024
475,-93215.59999999957,-138926.4899999997,0.12792945915834875
476,-16154.699999999659,-127519.18999999968,0.1276774371042212
477,-5176.799999999719,-118046.88499999969,0.12742708960905585
478,-275124.50000000006,-116763.16999999972,0.1271784055462562
479,-51022.89999999963,-112253.8549999997,0.1269313738631563
480,-57553.699999999386,-111515.10999999968,0.12668598358052957
481,-251.40000000000063,-102774.82999999973,0.12644222379210085
482,-242864.19999999984,-102223.88999999974,0.1262000836640616
483,-82344.59999999974,-91811.96499999976,0.1259595524345885
484,22233.700000000164,-91994.87499999977,0.12572061941336513
485,42283.30000000026,-79356.62499999977,0.12548327398110673
486,-162590.59999999974,-75317.71499999976,0.12524750558908837
487,-58812.500000000065,-65090.37499999979,0.12501330375867603
488,-103846.80000000008,-69971.1399999998,0.12478065808086092
